# Long data file split by latools on 2021:06:22 22:02:50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Sample: PNG16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Analysis Time: 2021-06-10 06:47:04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time,Na23,Mg24,Al27,Si29,K39,Ca44,Ti47,V51,Cr52,Mn55,Fe57,Co59,Ni60,Cu63,Zn66,As75,Rb85,Sr88,Y89,Zr90,Nb93,Ba137,La139,Ce140,Nd146,Sm147,Gd157,Dy163,Er166,Yb172,Hf178,Pb208,Th232,U238
226.61679,8814482.669,16152987.08,154325209.9,4854225.845,41847761.24,462708.3359,1383497.861,745762.2044,62857.64698,2851444.221,4300551.904,82471.16519,8302.756515,225312.4912,62254.64053,800.0256008,554481.1316,578692.3354,58838.15198,29184.02858,33544.95023,634908.7427,82169.18625,246863.8346,22770.72136,4200.705719,3700.547681,5301.123838,3700.547681,2200.193617,950.0361014,131993.2284,54116.89249,14308.18428
227.1238,2780188.123,16610520.22,146974751.7,5092231.47,46287313.58,465717.0331,1557024.305,794043.8457,54016.45949,2599651.917,4569353.576,79149.79676,10304.24535,221953.1881,1221593.929,2100.176415,505381.4323,567600.7363,51104.25268,34347.12425,102216.2245,387618.154,86397.55317,187800.2386,19765.61484,3450.476166,2850.324937,4500.810146,3500.490069,1800.129609,1100.048402,59440.99404,55924.82421,12306.05458
227.63081,3224800.521,18951343.3,163739664.9,5808248.394,35154397.53,447986.3517,1522394.973,802030.3102,62556.14013,2730988.026,4030513.415,78847.89779,8602.959418,254668.0728,53514.30656,1600.102407,480378.1997,472567.0642,54418.19632,31289.11139,66677.36178,373291.87,81363.94464,188713.8441,20667.071,4000.640102,5201.081825,3800.577688,2950.348141,2150.184916,950.0361014,75024.47322,61048.71467,16010.24656
228.13782,4766500.293,15041111.94,152016905.8,5536908.647,35014172.48,429556.061,1385291.085,795853.6777,54418.19632,3421085.451,4533485.868,71805.65139,10404.3282,222360.3287,56226.17153,1000.040002,544179.5519,497715.4047,66375.76302,27530.28331,38158.15303,413576.3374,100502.4117,171315.9765,21318.16307,4200.705719,3100.384448,4700.883766,3800.577688,1650.108907,1250.062503,72811.44443,58134.87291,14508.41488
228.64483,2805935.451,14673440.08,149450353.1,5256235.347,47405710.46,495269.4067,1250660.721,823458.4428,63862.72222,2057987.609,4797752.543,67481.66063,20416.65999,230302.1985,52208.80315,1600.102407,526353.4073,596186.373,61149.20406,23772.58395,33544.95023,392569.1186,84283.19152,198564.6898,21067.73904,3550.504172,3450.476166,4450.792241,3550.504172,2700.291631,1450.084105,61149.20406,59541.47053,13807.62181
229.15184,5469213.957,14761402.88,146755671.9,5384238.372,51125077.83,819870.8785,1145359.282,728423.1152,47791.18558,2448887.39,3647924.532,55523.03905,7602.311103,175320.935,66174.70121,2600.270428,556832.2613,725669.6906,56828.88792,23321.73586,26427.90787,377618.9703,80659.40063,157283.3354,17562.32875,3950.624199,2800.313635,4000.640102,3350.44896,1650.108907,500.0100002,61651.66309,53614.73553,10904.75447
229.65883,5562783.516,13503344.95,128712129.5,5603576.89,88023325.89,526904.2959,1272215.714,617693.8337,47088.52643,1560932.905,3248844.749,46988.14977,6401.63882,159207.4648,30737.74595,1000.040002,628513.6692,722363.5182,43575.82193,18814.14824,18313.40541,415492.4709,68286.01109,151057.2498,15659.80304,3000.360043,3350.44896,3450.476166,2500.250025,4050.656206,750.0225007,91030.25778,47991.95258,8302.756515
230.16597,8756708.176,10059506.3,131878828,5258902.076,135919710.6,372364.8262,872150.1827,524268.4745,40866.69445,1393246.707,2599927.829,51104.25268,9603.687816,131993.2284,26728.54609,1100.048402,782572.4425,1440589.054,37656.63558,17912.82558,17311.97989,563522.2853,57733.01687,143215.757,14608.53138,2550.260127,2650.28093,2450.240124,3150.39695,1650.108907,500.0100002,89519.40524,35249.63148,10404.3282
230.67289,11197052.5,8712219.912,150061120.9,7045610.973,206980456.8,320558.2677,740761.4687,509475.2395,38057.84793,1280850.87,2469649.718,42070.67874,4300.739727,149893.3645,31740.24663,1900.144411,966647.9657,1715416.321,32542.305,13507.29394,16510.89719,646181.181,55723.93002,127042.326,14908.8857,2500.250025,2200.193617,10404.3282,1950.152112,1600.102407,650.0169004,101308.8827,30336.76816,9003.241167
231.17985,10332947.05,7526936.964,144941293.1,8169637.541,215569581.5,344790.5304,687757.3885,502397.2253,32141.26939,1074909.634,2186418.508,32141.26939,4600.846556,116944.4936,22920.99563,600.0144003,1110696.821,1934661.745,35550.48168,17762.61145,21518.50592,733190.0509,56427.07377,119417.7118,16510.89719,2350.220921,2550.260127,2550.260127,2300.211619,1500.090005,700.0196005,159612.5822,31238.98625,15109.12591
231.68685,11480901.09,7522507.182,145627743.1,8039634.468,194559648.6,343557.2622,865404.7108,432867.4032,40064.10256,1362450.227,3103312.555,36753.95481,4100.67251,120881.6827,31439.488,1700.115608,950030.621,1736910.971,39963.7822,23271.64263,29434.61511,613074.5525,51706.72268,136592.2422,16210.50441,2100.176415,2250.202518,4500.810146,2350.220921,1900.144411,700.0196005,81867.21459,41870.00665,9303.460887
232.1938,8319003.597,9886111.994,136570454.4,6054254.208,139255160.8,693331.3217,1114616.915,545968.4374,46687.02461,1642219.454,2753293.2,51104.25268,4500.810146,131589,38559.38145,1000.040002,790371.7321,1110126.994,47590.4218,26277.59147,21618.67854,525623.642,58637.21107,156979.5524,16811.29719,3100.384448,3050.372145,3950.624199,2750.302533,1600.102407,800.0256008,73213.78425,46988.14977,10404.3282
232.70081,6669918.627,15161348.86,146083827.3,6618267.539,151145019.9,495957.1217,1158617.486,651444.0737,44478.99469,1661647.872,4130695.633,55924.82421,6401.63882,171772.1733,71101.64426,900.0324012,550214.815,1012619.242,53715.16531,27480.17323,24824.62603,470283.3111,67783.28601,160017.7127,18663.92329,3400.462463,3050.372145,3950.624199,2750.302533,3100.384448,1100.048402,77338.51197,54116.89249,39261.56213
233.20781,6055122.669,18658344.9,154657148.9,6055587.573,75261484.86,803365.7189,1296597.591,775959.4843,49497.80767,1684184.838,4171922.883,67381.12045,8002.560819,201308.0487,52811.32628,900.0324012,598065.8292,804373.9446,82571.82645,32943.35345,36954.54491,414769.0306,80659.40063,164171.0519,21067.73904,3850.592991,6801.850103,5451.188359,3900.608495,2550.260127,1550.096106,64465.80605,63159.16109,22520.26824
233.71471,3918094.431,19315851.03,169237903.2,8564313.536,51922863.07,574714.9954,1357022.242,899435.5995,60144.34643,1859040.604,4353735.057,69492.63358,9903.921953,226432.4577,58536.74183,800.0256008,588693.4823,654708.152,65571.53514,32943.35345,34246.84969,394838.9561,86095.47969,211677.2421,23321.73586,4300.739727,5251.102732,5901.392729,4550.828251,2600.270428,1700.115608,76835.42374,67984.37362,16711.16306
234.22159,5662004.927,19553160.75,166340075.4,5957585.257,43352117.37,684755.5839,1443595.573,941037.0604,66978.9678,2506395.508,4642325.809,72006.80354,10704.58156,202527.5111,57733.01687,1600.102407,524780.4921,778085.74,83981.16895,33946.03082,38459.07314,381432.1625,92642.03439,225057.9672,24323.64258,4150.689014,4450.792241,6651.769371,4850.941083,2550.260127,1550.096106,89519.40524,63058.65558,19014.45098
234.72852,4467580.093,21308619.85,195800329.2,8252972.844,51327246.95,692252.0389,1642184.194,1098178.434,62254.64053,2390602.134,5093764.2,79149.79676,7702.372331,1220336.992,58335.80576,1700.115608,583089.7823,894320.7135,89519.40524,34246.84969,41067.35045,448400.8225,107964.2463,257270.5579,27830.94801,7001.960549,5051.020306,7302.132223,5101.040612,3500.490069,1800.129609,90425.89493,68286.01109,16510.89719
235.23553,7561655.359,21904741.87,191846271.4,6835606.01,35281008.5,1091518.297,1548897.013,975645.235,82370.50474,2408476.279,5435538.105,165487.4206,11805.57223,269371.5002,57230.71495,1600.102407,546855.9995,914577.2607,81263.29307,33494.81606,37756.93746,416629.3889,105039.4852,308818.1997,31639.99295,5601.254681,5251.102732,6651.769371,4400.774536,3500.490069,1050.044102,120780.7137,64164.26051,19114.60356
235.7424,10812726.53,20163837.76,198548784.5,6195590.882,36637651.83,970788.0576,1899430.664,943190.6389,85592.04004,2307448.503,4431654.56,63259.6674,6701.796081,738331.4024,60948.22609,1300.067604,530211.431,1004373.319,79753.6165,30787.86908,37957.54364,512182.5774,112403.1163,365156.7973,26878.8679,5051.020306,4000.640102,6101.488763,5251.102732,2600.270428,1200.057603,90929.52861,57431.6333,14908.8857
236.24926,13308333.41,18850091.15,200518510.8,6198924.294,31048390.22,1055888.839,1511440.796,943857.2221,51807.13716,3058162.593,4159966.981,65672.0608,6401.63882,215542.4569,48895.44391,1200.057603,442236.9629,1178339.414,72107.38083,28382.1854,36753.95481,413218.94,93851.00275,321122.4752,26277.59147,4350.757032,3950.624199,5951.416437,4700.883766,2450.240124,1300.067604,81263.29307,57029.79982,13407.18625
236.75623,12372009.84,17576212.57,203254352.3,5909584.122,28703364.49,1241440.163,1404372.554,841502.6937,55121.26679,2312111.323,4787445.73,80961.34322,8402.823349,189119.9123,54317.76091,4900.960588,488149.0302,1127888.699,85390.66984,30737.74595,34748.23054,383081.4655,114721.4876,358312.9622,28281.95861,5251.102732,4350.757032,4700.883766,3650.532978,2700.291631,1500.090005,88713.69161,63259.6674,16410.76546
237.26308,10629355.31,17414841.96,174553575,6308926.894,37555241,907898.3963,1486705.559,836375.1359,59240.04346,2204089.317,4639852.174,80760.04735,13807.62181,207101.5463,50401.40763,1800.129609,521037.5016,1001256.381,80458.10962,32291.65624,33143.8825,411875.681,1114278.194,324610.862,30537.25545,4300.739727,3750.562584,6251.562891,4000.640102,2750.302533,1700.115608,90728.07271,70699.37223,21418.33409
237.76982,10440332.25,17601525.61,184497804.9,6600267.114,35019618.12,773408.4405,1839006.012,1009696.415,70095.98838,2836678.623,5359679.965,98184.09618,1290267.305,242326.3328,61450.67706,1700.115608,597391.9329,905661.9415,78546.00609,39763.14387,45482.5964,569581.557,141698.6134,352963.9643,31339.23672,6201.537981,5051.020306,6851.877414,5151.061119,3100.384448,1300.067604,95563.90736,84484.54394,25125.22573
238.27692,5077980.166,21051692.53,218121238.1,7376952.138,38551111.14,590527.0011,1775754.477,1161135.854,74823.27265,2808701.7,5809469.266,111394.1444,12005.76277,293301.1198,71604.50246,2400.230422,681008.9966,873274.77,87102.4196,40515.55417,47289.28216,546594.9455,131386.8907,382566.0353,31289.11139,5151.061119,4700.883766,6201.537981,4200.705719,2400.230422,1700.115608,100603.2177,82269.84509,25726.44679
238.78382,5526988.45,21197875.31,206919623.2,6780271.368,61645360.15,614931.8137,1851020.271,1306660.457,77942.2445,3811985.231,5356381.785,97478.60691,9003.241167,295655.6229,59541.47053,1600.102407,671568.2248,947391.1455,88008.73464,40565.71646,44478.99469,647233.5868,115026.8228,283448.8938,33795.62409,5851.36922,4950.980294,6001.440346,5701.299896,4000.640102,1650.108907,100199.9984,74420.88118,18914.29921
239.29078,5741758.846,19639225.07,197285424.5,7155613.573,68718556.77,522778.006,1640064.031,986445.47,66978.9678,3335600.41,5521290.786,81565.25019,6801.850103,234376.8926,46787.39886,2800.313635,775268.5267,1087772.558,73113.19809,32742.82762,38659.69056,795640.7431,132498.5323,315225.184,27179.51696,4950.980294,5401.166652,4900.960588,3500.490069,2650.28093,1100.048402,95664.67374,68989.86009,15209.24722
239.7976,8178335.268,18927928.74,177335224.2,6726936.774,113841752.8,470075.7174,1390591.493,865030.0655,53413.87839,1840389.322,5698980.235,66677.36178,16911.43213,214626.9042,46887.77391,1600.102407,883936.4291,1661249.805,70598.80624,29534.85112,35149.34969,986553.5177,98083.30957,290793.5442,24574.1318,4050.656206,3950.624199,5351.145145,4350.757032,2100.176415,750.0225007,107661.6532,58637.21107,13607.40243
240.30442,9774041.631,12759774.5,168536848,7922965.044,238222053.6,459907.774,1066559.882,671568.2248,46084.79602,1629008.129,3446735.55,48092.33729,7001.960549,143519.2076,40064.10256,1300.067604,926125.4852,3702381.714,82471.16519,21368.24848,21919.20122,1274524.641,75426.88407,292533.4418,22820.81258,3000.360043,2750.302533,4300.739727,2550.260127,1400.078404,600.0144003,133711.3444,39763.14387,10804.66762
240.81144,13258094.72,9886744.82,163354615.7,7238948.876,245715244.6,1241440.163,928284.4395,515619.6417,38358.76563,1458038.046,2837809.063,36854.24946,5601.254681,124820.1063,24524.03355,1300.067604,1065723.157,2208073.686,55623.48413,17311.97989,19214.75693,1303781.122,59039.09611,197599.5759,14158.01344,3200.409652,1650.108907,3500.490069,1650.108907,1150.052902,500.0100002,147768.2865,33645.21917,7802.43436
241.31814,12339354.69,8876121.825,132192178.4,7738294.012,244698272.6,309689.359,681750.2594,398657.3254,31138.73659,1344963.054,2540560.588,26728.54609,5801.345912,125931.167,23021.17949,600.0144003,837751.9905,2028378.417,31439.488,12256.00544,21017.65483,1187333.71,52710.90374,127901.0162,8953.205247,1600.102407,1500.090005,2500.250025,1700.115608,1050.044102,350.0049001,88814.40299,24323.64258,5901.392729
241.82501,11757213.88,6393545.741,99080595.16,5146232.747,253699904.1,238045.2427,505776.7128,357733.3871,27730.72564,919090.9656,1629850.629,19715.53584,5101.040612,93951.75537,15509.61596,400.0064001,696741.4476,1626858.366,17612.39913,8402.823349,12005.76277,772451.9292,28031.39516,81665.90418,5301.123838,900.0324012,3250.422555,1250.062503,5351.145145,950.0361014,350.0049001,56125.72162,14208.07018,3300.435658
242.33198,8094185.464,4474817.552,55071453.15,3446859.247,117123427.4,190135.14,312251.9399,173735.0186,18313.40541,577017.5151,791288.3577,10204.1633,1700.115608,36854.24946,7402.191049,900.0324012,376054.3669,901199.0013,12806.55696,4600.846556,5301.123838,418903.5302,14208.07018,45081.14606,3450.476166,450.0081001,450.0081001,500.0100002,2600.270428,200.0016,50.0001,26828.76043,7702.372331,2000.160013
242.83894,3989056.579,1623303.956,27634699.73,1834154.463,50814676.74,136339.5055,166400.2384,59541.47053,13307.07937,269678.0037,350187.49,4500.810146,1300.067604,26427.90787,3000.360043,100.0004,143114.6084,475889.6181,4800.921777,1500.090005,2300.211619,171772.1733,17412.11883,13857.67715,1500.090005,100.0004,50.0001,150.0009,100.0004,0,0,11205.01985,2000.160013,600.0144003
243.34587,1056323.349,644322.2576,10066494.02,806796.8471,15818316.02,117348.251,63912.97809,26127.27688,8102.625251,103526.9451,151917.5822,2900.336439,500.0100002,6401.63882,1800.129609,0,48544.07842,141091.8072,1600.102407,1200.057603,600.0144003,46486.27853,110902.7418,5251.102732,550.0121003,150.0009,100.0004,150.0009,250.0025,100.0004,0,3300.435658,1700.115608,100.0004
243.85288,526874.6937,271312.8144,5479760.345,414787.5816,13915067.27,150500.5956,26227.48641,22720.63033,6401.63882,45281.86962,51305.07279,700.0196005,400.0064001,5901.392729,800.0256008,300.0036,25876.75657,57431.6333,700.0196005,200.0016,500.0100002,25225.42723,900.0324012,2850.324937,200.0016,0,0,100.0004,100.0004,0,0,1800.129609,900.0324012,100.0004
244.35988,263651.4667,96168.51776,1583459.875,274889.7004,2555476.754,96067.74734,8202.690482,3100.384448,6901.904926,17712.54048,29284.26259,0,500.0100002,1000.040002,700.0196005,200.0016,10354.28667,22720.63033,100.0004,150.0009,300.0036,12105.85924,200.0016,550.0121003,150.0009,50.0001,0,0,0,0,0,900.0324012,0,100.0004
244.86688,211067.0534,47088.52643,1003230.43,177552.0974,1299577.635,99695.99248,3550.504172,1600.102407,5901.392729,8102.625251,11555.33857,100.0004,200.0016,1400.078404,300.0036,0,4100.67251,8703.028654,100.0004,50.0001,0,3800.577688,200.0016,150.0009,0,50.0001,0,50.0001,0,0,0,300.0036,0,0
245.37368,182725.8588,11605.3849,466816.9388,157283.3354,4097952.312,95664.67374,1500.090005,2800.313635,7802.43436,9003.241167,6501.69044,100.0004,600.0144003,500.0100002,200.0016,0,2200.193617,5901.392729,100.0004,50.0001,0,700.0196005,100.0004,400.0064001,50.0001,0,0,0,0,0,0,100.0004,0,100.0004
245.88054,174002.7067,7102.016973,218526.5357,142811.1674,435869.0521,143215.757,1100.048402,1100.048402,7802.43436,7302.132223,4100.67251,300.0036,200.0016,300.0036,200.0016,200.0016,1150.052902,2200.193617,100.0004,9353.498208,0,2100.176415,0,200.0016,0,0,50.0001,0,0,0,0,500.0100002,0,0
246.38755,141496.3414,4800.921777,564407.017,132902.79,234580.6618,87001.72197,450.0081001,200.0016,6401.63882,5801.345912,3300.435658,0,300.0036,100.0004,100.0004,0,1050.044102,1800.129609,0,0,0,500.0100002,0,0,0,0,0,0,0,0,0,0,0,0
246.89456,141799.7506,1100.048402,34347.12425,136642.7902,277956.4087,91836.1202,350.0049001,100.0004,7302.132223,5601.254681,2050.168114,0,100.0004,400.0064001,200.0016,0,200.0016,1300.067604,0,0,0,100.0004,0,100.0004,0,0,0,0,0,0,0,100.0004,0,0
247.40158,146655.2937,1400.078404,52710.90374,136137.3197,207406.541,86498.24595,200.0016,200.0016,6201.537981,6401.63882,1650.108907,0,300.0036,0,100.0004,100.0004,500.0100002,200.0016,0,0,0,100.0004,0,0,0,0,0,0,0,50.0001,0,300.0036,0,700.0196005
247.90836,144024.9751,1700.115608,53815.5959,140383.9037,206796.559,93145.75705,150.0009,300.0036,6801.850103,6001.440346,2050.168114,0,200.0016,100.0004,300.0036,0,150.0009,0,0,0,0,0,0,0,50.0001,0,0,0,0,0,0,100.0004,0,100.0004
248.4153,144834.2453,30537.25545,35049.0687,129365.976,225923.3697,90526.62005,350.0049001,100.0004,8002.560819,4700.883766,1800.129609,200.0016,200.0016,0,500.0100002,0,200.0016,400.0064001,0,0,0,0,0,0,0,0,0,50.0001,0,0,0,200.0016,0,0
248.92241,139170.4476,1100.048402,144172.1904,138664.8755,210355.2038,88411.56235,150.0009,200.0016,4500.810146,6401.63882,1250.062503,0,500.0100002,0,100.0004,0,200.0016,100.0004,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004,0,0
249.4293,140586.1578,3500.490069,3300.435658,134621.0302,267839.0944,92239.07082,100.0004,400.0064001,6601.74286,5201.081825,2150.184916,100.0004,100.0004,100.0004,300.0036,0,450.0081001,0,0,0,0,100.0004,0,0,0,0,0,0,0,0,0,100.0004,0,0
249.9363,144328.4453,900.0324012,171391.1918,143215.757,216559.8157,91936.85664,200.0016,400.0064001,5601.254681,6001.440346,1850.13691,0,200.0016,300.0036,0,0,200.0016,100.0004,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004,0,0
250.4433,145744.7365,1000.040002,2700.291631,141091.8072,249974.75,91130.98775,200.0016,500.0100002,7102.016973,6401.63882,2300.211619,0,100.0004,100.0004,0,0,250.0025,0,0,0,0,0,0,50.0001,0,0,0,0,0,50.0001,0,0,0,0
250.95031,152929.8133,200.0016,2200.193617,147667.1012,230404.0498,98688.04138,50.0001,600.0144003,6301.588,6801.850103,2000.160013,100.0004,300.0036,100.0004,0,300.0036,150.0009,0,0,0,0,0,0,0,0,0,0,50.0001,0,0,0,100.0004,0,0
251.45732,148071.847,300.0036,11205.01985,137552.6883,240899.1414,90728.07271,200.0016,400.0064001,6901.904926,6301.588,2150.184916,100.0004,200.0016,100.0004,100.0004,300.0036,100.0004,0,0,0,0,0,0,50.0001,0,50.0001,0,0,50.0001,0,0,100.0004,0,0
