"length"	"Na"	"Mg"	"Al"	"Si"	"K"	"Ca"	"Ti"	"V"	"Cr"	"Mn"	"Fe"	"Co"	"Ni"	"Cu"	"Zn"	"As"	"Rb"	"Sr"	"Y"	"Zr"	"Nb"	"Ba"	"La"	"Ce"	"Nd"	"Sm"	"Gd"	"Dy"	"Er"	"Yb"	"Hf"	"Pb"	"Th"	"U"
3.5235	1637.6143525443	3654.40600435099	44426.378890744	397208.01111828	5802.27455365659	4847.5706878766	2627.43410976733	114.801867261354	22.8402527729626	243.211384019853	22546.6538624916	5.92266449969901	5037.68667105636	35.2123618989508	85.7386436681986	3.67811477576254	25.0027650934245	53.6406207883526	7.17373756459547	7.40302184276606	6.80891230841051	127.537563392968	119.991513994115	41.796109337283	18.8704378244709	1.56318142415158	1.5065436349811	1.71602484418238	0.851680916800357	0.994242581195887	0.309475034178845	20.3853413095434	8.73135479222902	5.88726511568908
3.54885	3631.27275893048	2678.568260944	79302.4433613607	348640.952374659	4389.02551265917	9792.59337993011	4269.62267689039	182.775670345823	44.8447160945207	665.824984493461	46193.06634083	6.87358384287187	12.4277184277516	44.4717381570346	175.726820454644	14.2294586768619	26.8722661431336	257.170083469191	12.6353457007626	9.73491408864969	6.26787422831127	185.517132095449	411.687060029111	90.9108607057344	14.8141979860976	4.3131101047957	2.46819656353599	2.42088807973465	1.73436645502015	2.71491127712886	0.469453890849301	28.9699782859605	5.58208320716107	2.12566514653988
3.5742025	2424.72742053769	3006.80939048019	96729.4129187502	328536.436434144	6402.10761477698	8882.00089554239	9774.54689385779	242.204954577701	51.7358800507202	2283.63467204064	45613.1742479777	11.6593431186934	10.2732485897776	48.0563487093113	132.940522806725	11.9300559437617	34.5215348144644	167.65655795353	15.8174771760772	10.2169414784565	6.33076998797132	242.289365375959	37.720215294858	44.4078514872985	22.1064995752691	5.08512942573058	3.60002246779368	3.10646302283289	2.31278885220595	3.49118932792269	0.396806689252053	42.9077107205419	6.28496476902472	2.2959058362635
3.599555	2303.29224537499	5638.25993001046	109807.486381027	287845.074487763	7276.92241670604	10335.1301125713	18619.1413706408	298.888049343099	58.9290010020649	4955.19386299544	70842.8351193391	15.1890465080125	24.0002845707721	56.6685725185144	142.118591580898	16.5904428205758	37.5503689542324	150.683556518966	19.6439071452067	19.4920237881192	9.64132315028129	326.747806207188	446.024906956763	52.7776322020454	25.1004748728258	5.33284238837708	4.27048239907846	3.69935867947488	2.46311686097778	3.53816060396305	0.946268045248997	59.7166184654078	8.09583415726516	3.71865634200056
3.624903	2354.2751532598	4213.72506718674	138662.050911935	232353.016889635	8710.04515392447	24311.5293962918	28916.8195544147	402.349064411586	82.2292834947678	7379.20114208069	88106.8682061947	17.3714666363532	19.7304140075876	171.381888327817	187.847307769064	19.2422350750157	53.8055432022952	159.865983286663	23.8587816789691	21.7109745910958	5.66642201483583	378.3709099424	148.062312539256	70.9343587405671	32.0281035658597	6.49951514304421	6.52177163621745	5.52067108009024	2.67796600437269	4.24005109963836	0.676491955618461	76.7640383425761	9.28816695609022	3.1015294476683
3.6502475	3820.80159064276	6613.52382253394	142814.913378533	218753.002597639	11462.5465193471	17588.5541359844	32888.2170252052	496.104865862381	83.8096593299447	7934.56419467252	97700.0618691601	20.77400815266	23.2581163144488	87.4022614691493	189.325886275469	29.666563847997	70.2430034365931	174.43885519216	29.0630526822538	16.255376195479	6.4299427679053	313.815685297631	168.132311419307	65.1081300642592	248.98409177503	6.16399072807132	4.9738808840754	5.29145668192825	4.04743022973648	4.09816810744238	0.782859088588428	77.855575446442	10.0116015991027	3.59590046312472
3.675598	2987.15264178472	4132.72193355955	139824.091927446	237751.051572314	14713.1668491507	6336.07289344587	27946.3639776294	434.414123075096	83.2202615258155	6276.17361356316	91946.4858276603	20.5626832728301	58.2900613176992	186.206661282605	214.37305928408	30.7843568911132	69.940078898489	144.37136648566	40.3491013393499	15.0765824776028	6.68257850230469	509.289897066936	38.4099789413654	652.273924191485	31.6495651737616	6.98665709202701	6.73929843632193	5.91849998696417	3.49228983954227	3.91198298688628	0.75851127512175	80.5673576530989	9.89740856909128	69.9729211845982
3.7009455	5130.63411380036	4910.25518611188	141125.088100185	257062.706116207	12039.7930491105	7968.59260896311	16617.55463008	406.659468548894	60.6935067096772	2989.10888651997	74572.8223466796	13.964371473426	1879.76908644956	73.1335181998358	169.029549412135	17.5332073997733	64.7339490227217	176.492063772144	20.2250652228801	16.6123161236237	3.75924743415686	345.744655134494	42.3567168114938	48.5710620538838	23.6888252237102	5.34547064930582	4.64588630919465	3.67485432034198	3.03373799796242	3.53826419701169	0.534404490580461	52.5304628668552	7.27265756003052	5.40296775101904
3.7262915	4827.50304958653	4714.97432847326	141055.317091103	262911.411212059	13270.9228874934	6670.49588922271	10946.2779206643	404.048397545912	86.0872038637465	1881.16170291563	75723.5532630006	14.9624446865238	21.1995969294474	112.232123718439	207.367249932416	20.2474427062539	64.7990642244158	160.173738191588	25.172813385288	11.8683731080066	5.34947006259023	446.305773034347	87.8050120353216	55.3662783012772	29.2042587884537	5.50127045771982	5.28565378409115	3.93305290417218	2.50878383290232	3.56383508771313	0.809792085851439	50.6496945002918	7.94845033984541	3.8696682134547
3.7516415	2726.06636980273	4464.92581478237	117397.810586966	303704.399317455	13219.7452042801	5378.86234012264	6734.23431147625	292.923813476362	56.6410457380369	950.616056864637	55292.4308170554	12.696370094185	12.7465972045586	81.1529696912935	127.854729837328	11.5547222572759	84.8322170404521	184.899514644592	19.2797577570712	13.4892595629916	4.43786647331421	345.226554898405	514.000516035955	46.1752722385933	20.0365067503458	4.65500187298665	3.83351021054845	3.14453445166937	2.22207045897317	2.69249913459943	0.351046856768307	42.8588925433865	6.36767169502914	2.38063687247304
3.776984	3003.96911445989	3262.98971688143	96834.4262745247	326910.173705447	10261.6735016863	5245.40173921451	4558.40522853122	225.831082026985	37.0224631353043	559.022506435591	47235.7261420599	10.0929330939782	19.5183682230967	8750.84515414246	131.708240140931	10.7508876688661	48.380750254541	287.702767432623	14.8249188917278	8.37820739344512	3.73122355652598	294.46037745194	68.8038555531399	40.5530731481526	45.7541884236683	3.52752529319931	3.12382084144517	3.30447928913735	1.51889052430595	2.97091809626357	0.345841384197688	49.586039546004	4.99227976260828	4.80531601848201
3.8023305	4806.27618785582	3001.66546816946	73898.9462041361	356901.654399856	13028.0316778675	3708.57077565186	3993.54521989829	192.954305059807	56.0992360107956	422.406062467418	39227.3748442405	7.92600760893353	9.45633748087349	49.4523753294848	97.7239562219602	9.87849667446923	35.153212362005	84.8998957538558	11.4993528246654	5.27782772166827	2.58592520532789	231.824634692885	30.2064728391937	34.7612537936884	15.5751383595332	2.80821963538222	3.30692148867161	1.79349955230536	1.11270558500607	2.59807029587052	0.179695733959581	29.1293864728383	3.92988062626072	1.29297105154765
3.827672	2267.36195239656	2040.27967266781	68995.9898737371	372711.19800486	5276.79374019888	8963.49843294236	2849.31654866368	163.005892398492	34.188031182362	710.309702560885	27471.0224126411	5.86430392742607	8.33398155115219	46.9802828291392	99.600699207794	230.876739623632	21.0936995635691	81.4003215956911	8.23254349169651	5.07154393611034	2.39299494519721	190.363240728405	568.762827270776	31.1552831213474	12.4196229634309	2.08817782791291	1.50263815329473	1.44890132316542	0.925581533220019	1.46555898565934	0.265394845541066	20.8185358782376	2.97135854520198	2.80466667535124
3.853014	6178.99469430285	2211.37893309377	62432.4529880434	380600.745890308	4140.33260446257	7019.52791398505	2084.64927356426	114.953288187677	25.5661198367247	200.635177517458	25236.1867089192	6.62376955989994	10.6937272411332	162.7683788135	77.5153446527617	3.83157023576513	17.2515361725918	146.202047046714	7.32328582139214	4.19939648882738	1.61928895561649	118.338847470005	174.423588257271	24.7361148429337	9.48634747938018	2.23910721815802	1.46894228927833	1.19166528868979	0.739828567187829	1.20002279417283	0.150445627942338	18.7933080999063	2.51072686252124	1.62395829574913
3.878357	9247.38518476201	2722.88871714691	65788.4580319062	369510.633986713	2884.17156965185	14981.9943412684	1986.63574880684	89.6844758167	28.343149015036	178.95955836137	26540.6540688909	6.9834785903834	10.1702401691403	67.9114309749697	61.6001802993777	10.6767600346202	14.6567614041399	275.846402819977	5.84247928597008	3.69462101642524	2.09151955660604	166.339202958993	1089.764210375	18.6988922175344	8.88937032740755	1.61633565781882	1.25931550018308	1.39453059953486	0.773003786130482	1.34339887527079	0.2470177804877	20.1225980094736	2.24832839862946	1.19834137562495
3.903699	17085.2190182225	2153.23382282108	90465.6438444787	340118.219033455	4899.49533676139	19157.9284973111	1520.72984583061	109.084765963753	23.5807030196766	182.20625750298	26288.1044887515	7.26124821302388	7.80518764336463	73.6796304169575	89.5330937317905	7.11757617037627	13.6712785955697	377.50056462592	8.59342276089482	7.78754269686964	2.56131385451022	144.621723735027	493.525994716634	25.2296540690244	12.0059292199979	6.26445549716145	2.41842717906375	1.81903470260852	1.28979219646481	1.50568868847872	0.208294232115156	28.1462713713035	2.98943771522271	0.983422748047976
3.92904	20815.4574507652	2415.86767545364	127089.541221557	277108.768935468	26807.88164499	27895.9718823571	2744.10978051384	166.51254697859	47.6471202260099	277.769591439441	39369.2634498045	8.40242026353097	16.239486525929	92.4085207613536	97.6713509740926	13.4059405049403	27.7181498232409	516.966355232273	13.3398910356357	8.49019895316968	3.23752969828541	210.735673770426	608.251327966727	39.6476121991433	23.2746291001575	4.21194234037603	3.8404595534937	2.53728843799515	1.16339286851943	3.0203327426923	0.322250130149715	48.7542033453886	5.63797236442347	3.11171636175034
3.9543805	17132.9974911172	3793.1045076634	134710.237447969	270747.155772385	8050.39725288678	23557.5119667616	4737.67549642087	252.814718825649	60.5268824713462	554.570131894525	55453.1346842565	19.1978571631948	27.6613807594239	2815.38402765528	192.253152417286	11.491945632246	35.8902175535023	608.503671617585	19.0260970383114	12.7377287829529	4.6357541495302	393.482071352489	324.628609393455	135.263441172585	24.1371021621874	4.31289849133889	4.8651037702068	3.90873293218456	8.62009245233033	4.04292328867438	0.748559073595378	64.4176684257584	7.0626038774894	2.69349792087466
3.979717	11126.5146730126	8729.07735216143	149728.968681976	249422.82786997	11227.8669294462	16763.1426751153	5209.87546974989	352.597560704697	71.9505702705098	566.288225564088	73405.0966860102	16.6883915456048	19.0720649209678	102.071333904875	176.764551449451	12.6656181361917	51.0181615990104	285.816686331907	22.7218503679183	15.1615578552372	6.44604679150858	677.070038260684	80.4882332084435	56.53798815179	26.324612500979	5.60729191314287	5.39550134744038	4.62896958318827	2.78374092887681	4.42726408419117	0.62160551574948	78.0782306659992	9.575162462473	4.1020477710353
4.0050605	6902.92856609586	13316.1191476332	147499.251273144	244996.329570939	15525.7340471442	10716.6479239999	7554.69830892867	350.931728394601	60.9011016650173	1416.44932481694	80301.8543067947	34.3497605911185	29.4552017161744	112.517304926982	246.915559308435	13.1548018708684	63.4732217226057	243.005577351145	24.1784903284887	13.3129591366872	8.28349139545929	798.891101058191	27.1771199273247	74.3667817493758	44.945532491664	5.62499857632752	5.01503475349453	4.64063012057767	2.31190590540224	5.86810773107913	0.917811832151461	62.862665287685	8.46087742150923	4.55145108604487
4.0304095	3699.40759345704	13319.3349173744	118029.045024867	259036.257044161	13727.5126407707	29816.9196000678	7647.75688368393	306.510435709613	79.0963401924453	1858.42389343557	83445.4959514615	49.2501755852671	28.0415637856608	125.154890811949	476.870848098077	12.1147523862851	59.516966665768	199.078503279422	19.3323518643028	10.7216251329282	11.0142750395422	730.397780004522	98.4652665030136	77.1322199171644	20.968993202171	5.57808443132622	4.40646198719067	3.54198590638824	1.90179135390131	3.56834825289974	0.40768803493497	59.9480598993858	9.34501515646136	7.15566868888669
4.0557565	4085.48572444232	18474.2446535585	132027.135969514	247744.57327763	12775.2066693048	9194.82133962946	9686.63122773968	315.393649975018	60.8925208489841	2495.07287565462	93298.3130575753	108.437987900155	39.3246183278115	322.126674060761	440.641244195285	17.3077500279696	62.1737976292961	210.004177717264	17.8053167200348	9.84023574970936	10.3990961497307	669.430896252656	175.384762586392	75.5855644195452	21.0444072558822	4.71019276272076	6.0859370146056	3.75149031669043	2.8215519180894	4.19924780685774	0.537603876973572	75.1418705289332	6.13633194471801	2.98317711784545
4.0811035	4481.34101757601	25707.4923908466	148575.217527668	213046.608614813	12062.5375526099	10567.9369462803	11610.3307148985	447.58077146632	80.171098626348	3095.26088016225	111032.180888609	76.411048854342	47.8942533078746	167.641277285982	574.722445729534	23.6600500895765	57.747626088769	209.345582073168	22.8130279298212	10.0366709772684	13.2927075537989	573.662261430919	69.0444149831411	82.9844136606373	28.50997493777	5.46219364631791	4.65110340120448	3.73555827215476	2.37824773335919	5.54695176717227	0.5358448348607	97.0730046797985	7.6219852980449	3.04586297695821
4.1064595	6006.58623435329	24225.7551482188	115621.414962528	235695.525929388	11223.2204270358	9602.86240504628	12581.3839361089	389.954984461098	62.3497028172445	2400.21589393609	119278.153206817	71.8850864992127	60.3898181254039	166.554689602199	573.773940814646	26.3979835236208	53.6735033207429	205.623936791175	20.0997068884108	11.4742166451104	11.9231530335205	469.107014677058	50.1006621438845	3615.96685772682	30.5699617559885	6.33362384328881	5.7287251027496	4.81512869217998	2.32539998793077	4.37857601911697	0.62374030976802	80.9820577116809	8.80594699148395	4.76136985575993
4.131793	2162.56408154481	22921.1611128073	116383.720374228	247686.67972534	10409.2443787504	10190.320093512	11289.5333257216	395.192116601075	66.660163424499	2070.11654748778	110603.533403858	55.598482871909	40.8244713007944	159.511446551906	477.848718016199	26.7351077351636	56.9971245685734	186.596162233035	23.0940093241468	13.5585280370706	12.0063324308926	389.383898133068	82.8442506501761	67.2749479995319	25.8525848121008	5.99100800237902	5.50188977965331	4.49491701980966	2.79323682138029	4.39138063058964	0.913604783644216	62.8458462157414	9.39802396608119	2.88058003553721
4.1571355	2807.41689686503	17167.2497187511	130534.019057146	243345.26073674	7371.20546331749	10707.3557631515	11312.0662749519	427.865721461209	77.2193460996412	1172.40488247805	107382.633581506	43.1616991211589	34.0758695758829	142.133107003583	448.490413615457	21.0639953521695	53.9873064830379	191.714072412646	23.6581695957602	14.8341994328549	15.7605936893658	345.694028506348	33.1749005285607	62.1794571793671	28.1958393102865	6.14699407301512	5.60658704800636	4.4411764707707	3.16923697724428	4.77295778071886	0.966535904737571	64.3486521211729	9.40195137874522	2.84359264246731
