"length"	"Na"	"Mg"	"Al"	"Si"	"K"	"Ca"	"Ti"	"V"	"Cr"	"Mn"	"Fe"	"Co"	"Ni"	"Cu"	"Zn"	"As"	"Rb"	"Sr"	"Y"	"Zr"	"Nb"	"Ba"	"La"	"Ce"	"Nd"	"Sm"	"Gd"	"Dy"	"Er"	"Yb"	"Hf"	"Pb"	"Th"	"U"
3.422028	3753.18861813702	11980.8692471836	131389.388323656	208075.672730033	4686.02760903379	14375.6619433717	2949.24132989418	681.841529057398	75.5706849228217	1671.38587404671	170857.436569418	451.024942166976	257.513524785465	1033.72638108204	161.251797131486	92.5789469269352	25.5506675412176	194.272178508961	13.334750521264	14.5776110676253	2.49235575307141	214.859764017604	11.9575055362851	29.0732214374101	17.047105648331	3.43136293540869	8.05577624600812	2.56691474682532	1.52094621652231	2.40825504218329	0.637392750787559	58.3565938106144	5.21890924047634	0.60328194057634
3.447378	7437.88360955289	14218.9421448155	119523.315434575	244908.923098291	3977.49092975801	13397.0955900671	2422.75257044499	574.777781968337	83.6633055226804	2735.91539317052	126451.376335064	251.541209956592	133.43901902431	295.008661659182	149.060797183668	60.0297508642914	21.5496333765764	205.705673286244	10.4624818286739	13.5216247267606	0.86947212013165	298.168771055919	1373.82042269468	24.996192230293	11.8105946439999	2.85680959751241	2.80500080964041	2.28692584781458	1.21458674647036	1.65719108155915	0.769512010885347	123.254959865875	3.53397017542699	0.904159032521871
3.472722	5270.98812973711	14126.0764654167	143703.409919512	229816.498603659	4419.89750913073	17753.2253452338	2924.55633012851	451.114864973296	79.2979800685483	1242.12277514447	116588.923965601	147.143696058671	99.9528907461667	352.812111029957	165.978622808203	58.444121116785	25.2003637342538	214.919807254777	12.5572648707788	15.1298100018975	1.41160464191742	304.746144392751	181.065427027864	26.4723841368587	11.3022994142802	2.19039406407954	2.25177526449798	2.60046601427671	1.07877387403943	2.88258951278275	0.481841050007927	50.0378072511915	3.45212900634572	0.84730264811391
3.498072	2525.38490483091	15896.3969981371	139234.271842618	256206.32326988	6905.59970506878	22554.5542195595	2606.06482964388	367.759231394518	69.7443008906072	1188.99069430632	77767.6497240887	84.4426394147282	62.3416028802325	280.115924260095	129.751000840767	29.6990381696198	26.837528838472	145.588633224513	9.99659051163635	13.4790071140748	0.961357306304755	216.102113058319	18.638655243916	19.1170552719327	9.84170829243143	2.66511261904508	2.66710832520737	1.71946767845345	1.18130697068327	1.54599062796416	0.402001935863208	55.1047867837758	2.6064238077192	0.826271007805422
3.52342300000001	3705.37235638982	19570.4368336995	145141.573047926	247455.650087489	5444.47273223382	20123.1203706695	2540.83294449908	422.063282163437	125.246730294211	1139.72532925907	81195.5262152905	61.2394743886968	68.4919828592696	290.540203901405	137.875721805612	21.5717632250814	32.5703061426115	200.520233620613	12.1615247527721	14.0820423474715	1.22059800945951	235.671619134961	9.7847811750777	25.7279684697418	10.0253940930383	11.1746717957242	2.32844815316747	2.65936350483706	1.49645252088446	2.32638594418622	0.810173486137947	88.1541966554307	2.76841086128335	0.660486923377384
3.548773	6637.92863738127	27733.5903297648	138822.446620678	243737.636216213	7614.69546535001	21698.8296740876	2817.71042517224	529.008217195639	178.793435159559	1336.69830204105	78456.352143262	72.4734330953526	53.5489777658864	455.294251389343	129.415516654122	18.7198435283466	42.3512089130298	204.925153051939	13.7808545343874	14.8833656573772	1.14331599205667	258.014711356366	40.8323122217297	22.1793091555287	10.869594403094	2.43512182053549	3.15431057427173	2.60188834418452	1.34923187616255	2.37138755605655	0.449963387686812	333.228744912897	2.59546070558259	0.732144041665066
3.574121	4420.39157234865	23236.5915749711	110215.041488219	276573.231169646	5970.81080681279	21128.5093927267	3244.97681617454	544.935182502434	210.791404540194	1277.27938101633	76102.4363067917	39.6338096346382	39.6177342568885	254.477132261266	110.430982407089	15.6011946850524	34.9535102345891	184.565042680485	12.2870808663853	11.3622577790286	1.43053137458842	264.589232707896	8.23717190445456	18.4199986637237	9.28901331212477	2.5897128648466	2.25226084559457	2.39557802903746	1.33156923937539	2.83549841172785	0.382815399736244	427.265654245213	2.28117327639725	0.590098055932702
3.59946950000001	4896.43192210052	31999.4580102743	99095.8180212939	267803.718585123	6477.47099557683	32430.0902005909	3318.73472280692	559.181859246788	256.068727980225	1489.93552160133	80140.2318295126	49.4221123469054	43.5961145503863	240.527201667649	154.359997320594	12.2411673777669	35.7442050285076	199.372134493976	16.1528588696447	11.0684601613134	33.2902581897739	159.576717673919	9.60351821941642	25.004641496832	1745.23695962328	3.59366027773078	2.42233651114582	5.44114650304663	2.09359715581387	3.72932230516475	0.433633753451432	307.559001559193	2.5505578596194	0.454889393536364
3.6248195	4296.30076727817	49200.1712837726	82421.3046786501	254270.080054295	20720.4449906211	42910.7249377443	3059.609592082	546.678309485389	206.131249900779	1570.16887266723	81732.1032186806	41.3795626093031	35.3537167376664	379.216676445893	132.548723974931	14.8755604772156	24.2172510169942	146.206610426552	20.6621996603188	10.1990475243795	1.69751143568887	286.324777652088	889.757093134895	44.7071107290923	14.9429977347651	4.60968471840757	3.61492969377123	4.0098419897114	2.80237016117691	4.15962441936353	0.44032347768599	195.585797887846	1.592941348232	0.597385716923103
3.6501665	3623.76900058956	60646.607056437	53045.9792433635	274410.841718535	5154.61021199863	46792.5737259059	2510.25060010892	352.627590037399	151.684298517593	1777.31282150268	88695.7336741668	35.2044723179128	30.370037915196	118.868593942561	122.943618184266	12.8829076088216	21.6882401174964	114.269937107747	22.0970104183423	8.40437471565252	0.999448337813213	153.91032684508	441.447046258439	23.769350919537	13.2949283634132	3.82782934193495	2.99412471841575	4.34015666958159	4.24309884762963	5.34917409180874	0.422496549492077	82.6196129829893	1.43432103722805	0.671770772273978
3.6755165	4111.17707063176	72096.2572038447	42972.5722952382	272403.730832294	2374.28284278729	55594.5249127577	2109.70946537352	354.887063364656	136.006341475678	1981.61570464074	85817.3062902471	40.1318182058584	30.4453522094213	92.4580444344645	96.893422542692	7.53225044860331	13.7660794656199	77.2766927849676	22.6221575112492	8.34085879203922	0.895138289450199	68.0758791370938	7.87451733174799	25.8823475635468	13.1026500650823	4.11187401739442	4.08213234813542	4.00690991046022	2.92725956183574	5.5301003945828	0.411914592336459	64.1217814273564	0.951463178557237	0.51287172800573
3.700873	3550.36902518039	83685.2943430284	30609.5658665173	264352.747635989	3040.14122145593	59343.4022492901	1763.25076116553	337.689635952849	138.110219079478	2264.82263232311	97208.0727498629	35.2189895099212	27.8336621868535	102.323174817399	107.333490614929	5.23602780834039	15.8563893274246	78.5257851199384	23.5487418988317	8.66019669646225	1.08090595948323	106.133549716575	6.96581296975095	25.3017647820012	12.5406188326983	3.77001964351843	3.24837495881171	6.57413221452584	2.73026882098339	4.78735441940522	0.273437253415969	33.4041838813457	1.13543958227058	4.41536336577195
3.72622300000001	2904.04916262599	83142.1056489573	25996.5436898533	273246.566155965	4348.3588373779	59249.6268574492	1625.59289093995	301.146750593629	143.823360041402	2392.40461547467	90298.5782468999	33.8320072259602	27.5826930425872	46.2645386980609	114.825752742632	5.43299456574635	12.4062282228936	41.9557720516663	22.2936628879714	7.65796872376715	1.29615292262776	54.1036325840719	180.225238933021	18.7190828697527	12.4415775171961	3.38001910588422	3.41160779522938	3.51665972288998	2.25374810135994	4.32331048790159	0.294908348020994	35.7427675637055	0.787137383394478	0.459666994378422
3.751567	3883.26458982936	89488.3095538358	20830.7811408219	277081.546513467	2611.02432476355	54561.5016538476	1581.1929771053	264.785585473496	149.018898315343	2402.79107575806	89412.6088369039	32.0834168145175	25.9923133129506	40.4516018021183	111.810580642866	3.91890480416261	7.29248968423359	43.4096255900433	19.9228378176286	6.52499752554651	1.03507824934131	44.8389540706226	6.0522186358739	16.3618245910885	13.2070827516558	3.25902252573465	3.29176477699234	3.24403623514894	2.38389036844964	3.94587713906531	0.372742428645862	30.5111651468927	1.02368054811111	0.507081016394834
3.776916	2237.94850725661	97558.4403201644	22001.1253691826	260102.677350333	1387.512324886	58695.8362993391	1563.7920856337	264.419139810268	148.918525233864	2772.02539431958	101931.263303344	33.5468421471013	25.5627606210747	69.0830088352287	127.957254416527	6.23310525231948	8.01865611762325	149.934202190672	19.4855173706822	7.32112542593361	1.26382259855964	69.1390820234739	5.47556829404305	15.7644744060871	11.0189509468891	3.28140115252729	15.8630517810836	3.2609716015832	1.90829541276443	3.83505274733107	0.47675634397845	32.6379948474675	57.7942050705156	0.543041461994357
3.802272	2559.97486379619	100285.728607693	21116.7963762397	262024.457409954	2500.66836703579	50635.6601920167	1356.77275775424	240.82342388659	129.826527795536	2767.73002214852	104139.728344883	33.1979281504459	25.8780047269412	62.6230196461555	128.479428552409	4.46113267412102	9.10468935639816	52.3062190972729	16.9280786512338	6.10783592339226	0.628345446373856	93.4924154242041	4.77451722610223	13.2023650221355	8.86019022459346	2.36056977612546	2.21034838097206	2.9142926245507	1.81552167829111	4.07254996305648	0.420397407585585	27.6955332042965	0.88164775134359	0.909252444163257
3.82762250000001	2753.80671652594	96687.5633749873	15101.8468774928	276496.696991628	2874.99753681085	46878.9524555746	1422.97503733516	229.029732970228	118.665988438511	3068.53646285262	97514.1374685884	30.2944578404548	26.0654403466751	46.7462351971271	128.225597563549	8.00161471346485	8.71171407691658	46.14083632322	13.628516484526	5.83746476305461	0.826865273692789	45.4581482116125	4.12224391401304	12.0449981608592	11.525293907438	2.24543360861242	2.35968704593642	2.14244591056525	1.64669529383405	2.97698285002285	0.307321822203194	35.0592369521457	3.76415743451668	0.98283005895009
3.8529725	3257.30159668678	103445.048909534	14725.4577093025	269000.59843317	2887.56774411905	48306.8773731184	1694.43015069219	245.836738385023	131.239248534748	3803.76277431338	98492.8707771018	34.8710404104974	28.994504642771	53.833904067004	133.636801297134	5.39791407523196	12.8365590644461	24.5446692699709	12.7330120898383	5.44050790841365	0.589861323324345	40.4249818724436	5.53830969585525	10.9089015938214	7.53019137146812	1.77986027027784	2.00359821875412	2.24058147334675	1.60433682652207	3.65437201214194	0.360198068618628	49.961434864846	0.961442021104348	1.58739090967118
3.878326	1804.20313741735	97530.4420630012	14160.390020086	284530.982020044	1241.34753769198	35903.5930632638	1549.17364952245	219.211433325081	125.180355435754	3211.55257743421	98143.9016316091	28.2674274875976	21.3696885547065	74.9185033461298	473.176895685782	4.72113766737422	10.2479480210869	56.9346383432019	11.0304550245492	4.89464510845249	0.504644173796704	47.7927024808602	4.24378347688522	11.7396079239758	6.08928131721884	1.53168447182981	1.51659489131614	4.34380427168102	1.46522426931151	3.16885943044662	0.383039166637993	80.4199473335906	6.38592164278429	2.05117071679899
3.9036765	1210.01247243744	101227.02106795	17759.4994689169	280348.645822573	877.588837153232	35609.0179363497	1672.27718762905	254.170926679442	127.875755771384	3237.56578139183	96666.0191349982	35.5574607008138	20.7833921239654	50.6865005627851	133.834802298657	3.88700154787627	10.1134517935359	42.0168137562206	10.5394178418343	5.36779194040196	0.535573713611925	27.9524409199804	4.44236189132929	10.3140954440924	5.97394319441894	13.2900684416863	1.61980791329833	1.90817755312257	1.1820075948525	3.34640964262276	0.255947586292909	42.2763646647213	1.15775475443925	2.16694564948941
3.92902700000001	1286.08415454068	104791.339479682	15464.5515604389	279449.569835995	2459.22904759023	34709.4050548344	1726.02551090164	221.799862875347	130.660900197391	2901.0081710024	96604.8913530005	31.0373818911294	20.7663250626171	120.27390752642	123.32721208726	6.64962064868045	9.51409873275835	45.8930248803388	10.0495471240321	6.15256052926429	0.446686599215498	40.2107347327405	7.78162360441407	10.0486168218033	5.18000922353532	1.47799891373236	2.39970450909989	1.87770072946466	1.32274502050737	3.20048731001755	0.412235687141087	46.7969404231765	1.86736356265302	2.67696370031473
3.954377	1973.80578499842	105714.024292541	18645.4240110061	274446.153366806	2354.57937170833	34269.6530916925	2316.00953403085	238.212001474782	142.268788067942	2554.64179023979	98230.2987689715	27.9705177143849	27.9773586183714	118.804527820679	162.074824822824	8.90968511568536	8.91844191387322	31.9420377478984	12.0890880678895	6.28658777833135	0.482593568381155	52.1939600688984	4.61412651791571	12.536779053075	6.77787323575942	1.74746782574601	1.64204579412123	2.38213163325975	1.54932306153472	3.90996969273482	0.31712204759121	61.9590808248724	1.01003923559983	2.15340988811769
3.9797275	1611.75061996092	101594.077842624	22388.7293477582	276060.848143714	1421.46886992817	32952.2105927558	1790.51275916618	249.800611873142	138.266200626782	2473.36742550408	98795.9768851613	32.5323539792485	27.5352616838688	64.0925746114016	150.168270362127	7.39711011189516	10.2173890530693	42.4561445844475	15.8981947414604	7.65405978563082	0.529974607204948	45.188998361925	5.89735830575919	10.0219491136175	7.17867893559495	1.6996888291468	2.48586137059164	2.66472625100054	1.84733946966968	3.49266614507721	0.4486663734996	48.0626789837849	1.36201183404155	1.58859776198055
4.0050775	2673.65825053443	104233.66087528	23333.0211566597	274724.801922605	1770.26095488062	34029.3033717449	1751.774530692	271.943949949645	139.376891224925	2112.37496597134	94432.7034565108	30.4696983953343	30.3134076415408	71.0065411238772	139.582486574256	10.9175010288881	9.12105919300003	52.684342363912	16.4295544509517	9.22011573322703	0.602617885826444	63.7992335262039	4.70023440346663	11.2221959208276	6.30384743292045	2.15258320641102	1.9643123197641	2.67618698420893	1.85623338176472	3.75670312218661	0.498152685356909	78.0239061116254	0.87255295163701	0.961414856394526
4.03042750000001	2569.53941976958	96241.5764800595	32936.2031135639	267027.354615659	2009.29424973966	37938.8093334744	2011.66445592047	317.451283888358	147.843555379531	2234.54861524674	98010.3415409406	35.4460625215369	30.7331393123949	92.0640482162506	144.034986466274	13.5237134346574	17.9273505978782	76.8791340059967	19.6090203620965	11.7753507723826	0.807732472753738	79.2303668844423	6.24778458566714	24.2855001697041	8.72040566516281	1.80864892666556	2.52800215288527	3.37997576400604	1.96182620838072	3.56547522964186	0.528229375279405	87.1415125778782	1.24725757720549	16.3884086515828
4.0557775	4209.61222303148	82228.1430119652	46283.0541544664	267389.373700014	2872.97993210443	34909.1971818961	2207.36446898437	296.989160680799	455.650156521153	1783.04303972996	96600.4939171347	33.36540001999	34.4363862711123	90.0168117446339	132.850494513718	12.9310602432632	18.4843889752029	121.132314657088	18.9685489345402	12.2168060199495	0.952391039288816	119.496068076208	5.75774759359133	13.5118482326159	8.3168373003428	2.27090278477506	2.76261092371002	2.70846074152061	1.71503434917596	3.58637727920523	0.399629042449895	124.427285884003	1.1851675245152	0.439187639847366
