"length"	"Na"	"Mg"	"Al"	"Si"	"K"	"Ca"	"Ti"	"V"	"Cr"	"Mn"	"Fe"	"Co"	"Ni"	"Cu"	"Zn"	"As"	"Rb"	"Sr"	"Y"	"Zr"	"Nb"	"Ba"	"La"	"Ce"	"Nd"	"Sm"	"Gd"	"Dy"	"Er"	"Yb"	"Hf"	"Pb"	"Th"	"U"
1.2674225	2087.42072020832	10845.6791839666	93554.8305733322	316453.538486275	7753.09010097493	9542.87413168016	5173.61911752356	202.580631271497	16.8419763526896	567.842307628963	64247.2403516133	21.1954087870256	10.0254658400358	123.617817747771	128.186074639548	2.14359589074454	132.776009632891	79.677735599015	9.33071583965612	11.2581590228135	7.71797122305211	325.352177101171	31.1940977760269	40.8683401963901	13.2110346404681	5.75999598144549	2.48364749944803	1.85730793387612	1.16822241422702	1.64421330863771	0.386503099759077	14.6571042789855	9.23267326429355	2.75098333517016
1.292768	2224.4340802526	11389.6748861807	114263.252043585	294460.789278928	8411.3164950533	7334.15157141811	5580.24028526647	235.064848298546	18.6468825575712	510.119792905687	69994.5685843872	18.2770451719256	13.1419656230853	151.134266257097	263.050680880507	2.47949839113743	145.911701005678	102.505886105152	10.0015136985571	10.6712585354765	8.49509466956074	360.789133995652	12.7069014398486	28.5164515041672	15.3505007891886	2.96393221466844	2.87939998042797	2.2268908852799	1.59844747918433	2.13219581259786	0.912797348978815	15.7635155089124	9.29205761553359	2.31475352451565
1.318114	2159.61100663711	15627.2428844494	134067.503996764	266546.151659952	10367.9374466931	8996.02896943941	6318.21285266713	329.872864471949	29.3384390168476	1263.8414251996	75726.5790938441	22.2163290528275	14.1222665511813	189.977200107396	177.701858073919	3.50827940989028	176.258631378652	109.824186792261	11.709563022122	14.2311254775995	9.02764547375512	420.444727077962	17.1743905972539	37.2507225943723	17.5100362091558	3.85825370706425	2.53490812105848	2.58615111214151	1.73495334735614	2.06026420986127	0.619912388987954	21.1868485350631	10.6365491672877	2.56698116803961
1.3434545	1942.13246049956	12818.6016312848	143960.171360912	248490.818342639	11813.1042419151	14939.6520807223	6787.72384716722	296.803542487071	25.3553640254779	554.675172514723	86088.8559235255	24.3203721390754	13.2758419775157	208.676050369149	184.620601678645	3.27383759471423	186.883708337346	125.29076134725	12.34272801306	15.2894770608079	9.23207575551094	535.075376613146	15.9206735038495	42.2251987096462	17.7373204007614	4.40639625231829	3.75495390245198	2.81728354147262	1.97883121175104	2.319333820206	1.04069487283134	26.2174119823459	11.6233950048463	3.12082375612032
1.368799	2054.89771518754	13455.7113910741	139198.574170326	259887.929429491	12334.86882378	5503.53064721013	6753.54547593608	308.503408064537	29.9119264543394	518.882334435118	83413.8199403903	24.6120174823196	16.3700259272043	209.670118210722	180.895838110872	6.43874256855163	175.256322269782	128.239952339577	11.6858310530091	14.2206162873857	15.2432925201011	431.919090770086	23.8928226184695	36.3742133939498	15.6145352347352	3.61869855547562	4.24770152292317	2.08687818431475	2.0110314374406	1.99003433069861	0.826901192929898	21.4812234088938	11.5350618756789	3.81445761529518
1.3941475	3292.88274195848	10994.6828884755	151275.169500745	254879.226947285	13125.1713962706	6690.51572816812	6948.35230872646	297.911853540629	23.316791117448	522.715829859573	74567.5604263514	29.6540318332668	13.7118045387556	191.63008499439	181.896487133707	5.3975191901029	174.222395132456	169.525892324827	9.84322512210582	15.0761367748608	10.4022713554105	467.554492539063	15.3668942638575	33.8254366305848	16.62622770626	3.03951112134324	3.07752811551635	2.0144738126362	1.27099097420179	2.05273551890033	0.454147725321097	21.0365238085225	12.045547110366	2.19683991751979
1.419491	5421.17902456516	14898.7732578396	154615.060376323	245842.210938101	13391.8916884575	8359.63783775571	7041.13172766766	277.056445049824	20.6429954919858	467.847789641413	75266.6915621984	36.474604841541	20.8547401151163	177.883906042535	187.502394362979	5.86443915020348	154.950679939692	200.431800280287	9.79804356852198	14.2321267593897	8.72005151794301	429.841369294535	17.7264040192113	34.6136817777345	16.3268013821399	2.92076821591477	2.05372404254292	2.4965850039846	1.24283590296833	1.90640424503306	0.740161978717402	21.1921635857914	11.1535890000664	3.25554077166342
1.4448405	9297.11515181927	12411.5220243739	155570.817944016	242346.121127451	12769.9232624651	12920.6808681169	6489.51783864486	256.394505412863	20.6756492782707	1612.14974372155	74091.6720273771	28.8240569331635	17.5717727219732	182.035181157769	197.533421242196	6.9655130185051	140.590380207652	283.036387354563	9.35817460473101	13.0123171668698	10.4367580647741	443.890974591198	17.8497593819152	31.7196496724165	14.5794430927726	2.77527967798085	3.23541815930566	2.0147227608807	1.05790416550116	1.22708196359861	0.527463588773848	26.2953979289264	9.04756050868866	2.49545288780335
1.470191	13315.2792967081	9036.66190038903	143216.318968949	244897.410891141	10739.5808035131	16298.6395317209	5977.42830810181	246.293845548059	15.2141612228362	436.136079030706	86904.1230998691	18.9973508396554	12.0832665545629	272.727292285727	151.317352065013	3.17091055591674	118.231674785036	293.3883524305	6.41535093411015	13.6027926653237	8.04761130677192	334.714396031124	13.0747981415194	27.8526720444237	10.8044730235261	2.52688226730695	1.87028647461618	1.65685563916141	1.38887870196636	1.4896925355013	0.320165304444049	19.1154749900667	8.20204454771935	1.8879025643154
1.4955385	17088.5095126731	9370.5555605377	139773.178827227	263289.994387867	9246.65760123559	19303.1312788992	5757.18895471342	197.88332817476	17.3254667983215	456.592113508482	58659.2273709563	21.060759273073	11.162116091698	160.825623058272	175.560206459993	1.98071583115936	108.612807604119	341.130060263605	6.51929354100179	12.4006835081321	8.20364875255036	322.071923495961	13.5927721157037	26.1618830433375	10.6584625169917	2.63074580940128	1.70374942608993	1.57092827136006	0.956163415317814	1.88328747849233	0.472215419989413	20.5731838348087	7.31205658612648	2.63219500675399
1.5208915	19340.8822217392	11021.1846016163	144483.502870066	257869.874821642	10615.1843478883	18783.6273965805	5864.58094542415	195.509524397473	17.6675446621544	581.254719211832	55663.9199866089	22.6196155091071	11.5215135991578	148.080393495825	135.493630950106	6.57901243425104	109.873414496577	317.35729861039	7.555920210628	9.47521159073206	7.77973447397861	343.656514486943	13.2372420849738	29.792896015299	13.6993156214971	2.53849807910954	2.29758971078974	1.77691209235657	0.709331815120572	1.62668746642018	0.407877991783654	19.6123730156253	7.84472324612758	4.10748800174941
1.5462415	14913.1208364165	13185.3949006246	133763.935945517	270198.334903147	8186.58431760374	15759.1494669424	5773.14036459693	187.613154659828	17.2083258579142	369.972960274948	58350.4848466519	20.4936990063247	11.0866467960573	146.152439585139	154.151899957188	2.29522029985129	114.822521177741	274.612707917509	7.56341855725228	9.65020170994042	7.13588287780448	355.565169286164	15.0464524130234	32.7805700950896	36.7426033001708	2.14258765538705	2.32083296604551	1.74389335917647	0.903368228599351	1.81553426426627	0.662158932652753	23.2103771966383	9.03566545760702	3.7571667094975
1.5715895	10859.6946273128	10733.3092864864	134678.751092586	268499.253589135	9829.96358478083	11364.9310230663	7014.73647198071	216.951718460851	18.891368081974	504.234364531556	67638.0427677477	21.1036499026455	15.5377967226785	157.770791104429	157.975610873773	3.11262098092605	127.247636169274	208.979141431416	9.07469243524349	11.7544024583302	8.88841612295838	414.172947623454	14.6502536667262	41.2642932419547	15.4955177020896	3.07580901812019	2.38673476041006	2.0911504885418	1.27537939485481	1.98460070943223	0.628574754853597	23.034418495696	10.7182178863343	5.47039876502184
1.5969335	8895.63142704199	12462.1458849051	131834.566006396	261283.507277616	13272.1371058179	16402.5115931176	9123.08520222082	237.38542075137	23.2638934205355	813.410173570551	71215.6484282058	30.4858623519582	15.0635069810398	165.437443712687	175.074945732979	3.88118924578702	139.210902291117	156.198589344072	16.0697454936231	12.0507492872108	9.65851257077094	412.766792033967	14.1575020970897	297.652990358697	15.5491734608799	3.90201484945112	3.21389683678289	2.45154222457754	1.2865712977856	2.75522466268103	0.728514246017402	22.3497747043235	10.2131047832246	8.39008837495957
1.622284	4535.26910231297	16492.3719693781	137246.656289215	255019.614071048	13273.4784876187	15100.0848927198	12264.3478291166	302.282101688455	22.5137377867955	703.187658806257	70662.316467296	29.0844470581641	14.2536256889568	171.862188893544	197.984959557159	3.51948251238098	147.267883213774	128.77893724799	14.8911989188607	13.7681904859833	13.1483272001872	449.716466352811	15.1158319141116	49.2741414208297	18.5443289108924	4.48777509107622	3.68024009134191	3.4634358983475	1.69529617637211	4.72469525121429	0.673045955261129	27.6250592870568	11.4144996486071	9.34815749789844
1.647634	3537.39838726412	14877.7307916054	128939.297542138	223960.109553199	12588.5506075795	16027.5331408009	11966.1961123466	269.286239138134	24.1276994724108	722.953976917941	131041.424075752	33.4338501462572	11.0269422123414	154.639948538482	196.554696191287	4.10921359684793	140.938407025786	118.489962121876	21.4706997271299	13.6019955775724	11.9285591338145	379.102839279089	17.4129844215881	49.9998420964969	24.6233144532525	6.29819833338048	4.75475708668276	4.51334472239408	3.14910059848515	4.34936176614662	1.17030659989564	21.1211902738138	9.58333632341392	8.11457522818495
1.6729835	3127.95282969003	18727.6535855094	136426.986303512	243662.505324978	13691.6123813286	17202.4265261088	12635.4593464408	290.204378375028	24.2683610638767	941.067311959663	84374.2001881269	36.270869342491	13.5762335035615	254.829497572795	183.790499073979	5.39634212183617	122.922447449092	112.308071033187	39.5079247664366	16.4480686843835	13.591575538943	385.488516808705	19.0372352944133	62.6904015625535	38.5697256238828	9.89314380646359	10.3476686490329	8.78374429353005	5.26730085123987	10.075671633203	1.2770834503635	20.9819280471081	10.1872669162787	6.91686839022488
1.698334	3284.74337949781	24609.833873792	126682.909836721	243156.576338583	11857.5623433356	24974.5258726577	12225.0741532071	366.155516822213	27.3561191238608	1125.62137350557	85154.9921386337	36.593522952488	15.7486984132798	154.810490471377	212.20570692169	5.17796776472857	139.490701588947	123.343620055541	69.4873307715928	18.7236233818663	16.534591011186	385.698179799967	24.7468777663036	80.6322340796543	54.2445924718207	13.0987757572911	13.6476048693007	13.3116635309796	6.87999776946991	13.2685702752268	1.83000921462307	21.6230681616573	9.70687243507448	4.9148153694272
1.7236895	5209.03125907218	24065.8550820114	107646.272970742	264850.742115498	10817.2970694999	27966.9237325722	9744.56853762676	299.017735626366	19.0388638248583	1647.27255720726	77197.9354621825	34.0623632455388	15.5189111347949	134.603353813389	195.693126133436	3.24519394938087	98.6676038158148	130.530698634264	75.158299686679	18.2473372268446	20.2399325121057	371.556377567641	25.9537489359531	82.8692562133423	52.6014691325236	15.9488019404752	13.2751818807475	14.7962346942235	8.84331939262045	13.6686433368027	1.58884088891798	15.478278007724	7.68091125917653	2.63533380316562
1.7490395	6721.09301912405	28502.4939762356	110857.12863079	250287.382153643	10205.8711374104	32106.5090518284	9452.80684111325	296.470297698812	18.5565692599725	1310.55168492097	85276.9365085857	32.4000736932171	19.209979795969	142.191358910892	179.962862505811	3.11179219701936	103.320435093209	201.150210268598	85.8034998736592	18.0627732791666	14.6303466982502	308.847220946365	24.9051971211374	79.1206151581219	58.2775794127547	16.2266938238896	13.4512357388775	14.1232030825387	8.3370786507362	12.4315309477053	1.88540316825086	16.1930069404314	7.19030709747989	2.05692309775869
1.7743895	8062.6117588345	26565.7298286743	120621.226910803	248491.858685264	10075.9149085156	30824.6711380031	8847.49550409026	297.400964514758	34.8307522782942	1470.22787830866	77838.3153681362	31.9365741382042	51.59082656924	153.900298466846	176.420207823645	2.27882967772927	99.9142383892666	255.467649435237	73.219678670082	17.9190763975763	13.8961958448331	375.382081537571	24.5715486925553	84.9339373189247	48.1542785316791	14.2750697802561	12.5828020615829	11.8241698643948	8.05426614567423	12.7869948585413	1.53410227797057	17.8820419283401	7.83406948389462	2.29984670304252
1.7997425	8870.83378510414	20895.3309720366	127224.908277081	250789.501200954	8490.15459609604	29542.9765481601	6142.98411277162	258.742454000384	17.5654847424511	1050.56680039013	77765.7483621844	47.1518519565837	24.1707871713859	141.198017728951	191.316435747239	5.35240160512626	95.5657305280068	249.23663444074	49.2346985910553	15.4384488905036	10.4356388893847	382.366079896976	18.5334712127243	63.5887769626645	33.5873952225723	7.17687617746314	8.73048136626418	7.64101157736886	3.78197799493717	7.34435157355119	1.03320071733196	21.7800275812111	8.95980364277968	1.96985065172047
1.825094	9230.22639348799	18492.4895263747	144548.536134533	240295.096545014	9841.38116319587	23131.4431121086	6105.63209389355	261.259948071976	17.7290381240698	1334.82866988077	77892.8360881337	32.3258526196362	13.8285196858514	164.2479097267	162.635908626635	1.32122407314987	114.220439374025	263.876763766822	30.7380641715687	12.5179200275754	11.3860569791077	500.946212699485	18.7814520968996	51.0822240658855	27.8010669407236	6.52895828223107	5.50469068348833	4.93230468989549	2.77723114462647	4.87771388725623	1.02839363218049	26.2866569468593	7.91147829067543	2.75046501454393
1.8504495	7412.80028804197	14890.9378692965	140952.308181135	251469.214211045	8724.31659424743	16975.7921980833	5295.25246665151	226.794101021125	20.9114133376543	956.734948030654	80254.0009013623	36.0565600423949	11.4283479609114	208.247303567076	142.437129087569	3.79195930552383	108.876916370695	197.117425759036	18.7386239279755	10.5289220056798	8.43235793486573	397.106962762061	18.0318429743365	45.2703363406856	17.9869831195937	4.50981450932183	3.95742099909348	3.75645404270813	2.18447878023513	3.86670568270706	0.638130704317391	31.9530738498597	8.13653953492308	2.20788047906402
1.8757935	5950.53249055158	13103.7634505407	133218.845868942	254244.218719432	8380.99410847882	14759.6723318812	5780.65377094864	285.124259116987	17.7668533207459	1225.99311390739	91245.9380120271	49.1813399219418	14.7030812058033	290.186952168778	141.087501565181	4.51188551213464	115.213397703124	175.359004771746	17.7269078264448	13.545634686204	10.3406343280327	404.700452433826	16.1185578070641	65.0049808385532	19.9143167148381	5.08547893518623	4.37240353084714	3.81945273348666	1.86699411866158	2.75783234120725	0.6508093451575	38.9783877057199	10.0251390143934	2.26041386959968
1.901144	5744.96841037311	17070.6805352984	142364.819703492	230251.94875445	10162.5619944986	14789.3227140355	5962.12217529576	385.486309096118	39.1641852973536	1717.38567815661	108203.573832235	70.6750412399463	57.9222459358699	256.302931284953	185.91983644999	6.64695488866777	148.413605299139	146.347164305341	17.4935525538437	14.0678575333648	8.68763528895506	423.924839113371	20.0807812306712	81.8647141226897	21.3080596417806	6.00361293668938	4.84655394386315	3.10113751820644	2.08703911469264	4.02750829898956	0.901069150835093	50.1885971195661	12.4239029774684	2.57136514700155
1.9264945	2844.08322984495	17147.581083321	139089.048314838	217856.822316768	10658.2217815841	7546.60159704502	6323.78240382912	410.278150884453	25.6364098182862	1906.8651698548	139598.218271513	102.419956933965	109.372775817116	230.106240740651	156.928082141394	6.25265975681163	131.765831656489	114.801809117796	21.405365822268	13.7666077795685	7.64743513816227	386.216286171384	19.3064277895956	105.619477741355	273.380749945213	6.09698289348354	3.95930894814997	3.7753390727429	1.97477720589168	2.90049883668527	0.897481505971027	53.7545153570226	12.9552962171033	3.06254817918124
